  6.48082283e+00  2.62097058e+00  1.75680647e+01  7.85937500e+00
  6.48082283e+00  2.58820970e+00  1.70398492e+01  8.90000000e+00
  6.48082283e+00  2.55544882e+00  1.77709816e+01  7.74375000e+00
  6.48082283e+00  2.52268794e+00  1.76552755e+01  8.90000000e+00
  6.48082283e+00  2.48992705e+00  1.73615644e+01  7.97500000e+00
  6.48082283e+00  2.45716617e+00  1.73594335e+01  8.32187500e+00
  6.48082283e+00  2.42440529e+00  1.70559835e+01  7.16562500e+00
  6.48082283e+00  2.39164441e+00  1.73694832e+01  9.13125000e+00
  6.48082283e+00  2.35888353e+00  1.69083420e+01  7.39687500e+00
  6.48082283e+00  2.32612264e+00  1.70128251e+01  8.20625000e+00
  6.48082283e+00  2.29336176e+00  1.66331974e+01  8.32187500e+00
  6.48082283e+00  2.26060088e+00  1.65797396e+01  8.32187500e+00
  6.48082283e+00  2.22784000e+00  1.62579617e+01  7.97500000e+00
  6.48082283e+00  2.19507911e+00  1.62665335e+01  8.09062500e+00
  6.48082283e+00  2.16231823e+00  1.63012395e+01  8.32187500e+00
  6.48082283e+00  2.12955735e+00  1.61468441e+01  9.13125000e+00
  6.48082283e+00  2.09679647e+00  1.58587273e+01  8.90000000e+00
  6.48082283e+00  2.06403558e+00  1.56429732e+01  1.01718750e+01
  6.48082283e+00  2.03127470e+00  1.55218244e+01  9.13125000e+00
  6.48082283e+00  1.99851382e+00  1.53196585e+01  7.51250000e+00
  6.48082283e+00  1.96575294e+00  1.48366959e+01  8.55312500e+00
  6.48082283e+00  1.93299206e+00  1.47228870e+01  8.09062500e+00
  6.48082283e+00  1.90023117e+00  1.45530376e+01  9.36250000e+00
  6.48082283e+00  1.86747029e+00  1.44141156e+01  8.78437500e+00
  6.48082283e+00  1.83470941e+00  1.40925663e+01  8.43750000e+00
  6.48082283e+00  1.80194853e+00  1.38097998e+01  7.39687500e+00
  6.48082283e+00  1.76918764e+00  1.32959056e+01  8.78437500e+00
  6.48082283e+00  1.73642676e+00  1.31708929e+01  8.90000000e+00
  6.48082283e+00  1.70366588e+00  1.28758933e+01  7.97500000e+00
  6.48082283e+00  1.67090500e+00  1.26750286e+01  8.78437500e+00
  6.48082283e+00  1.63814411e+00  1.22707360e+01  8.78437500e+00
  6.48082283e+00  1.60538323e+00  1.19476696e+01  9.36250000e+00
  6.48082283e+00  1.57262235e+00  1.17414613e+01  9.36250000e+00
  6.48082283e+00  1.53986147e+00  1.09010167e+01  2.54062500e+00
  6.48082283e+00  1.50710059e+00  1.08773637e+01  9.01562500e+00
  6.48082283e+00  1.47433970e+00  1.07340816e+01  9.94062500e+00
  6.48082283e+00  1.44157882e+00  1.02630596e+01  2.54062500e+00
  6.48082283e+00  1.40881794e+00  9.69985988e+00  2.65625000e+00
  6.48082283e+00  1.37605706e+00  9.39612761e+00  2.65625000e+00
  6.48082283e+00  1.34329617e+00  8.76200513e+00  2.54062500e+00
  6.48082283e+00  1.31053529e+00  8.31158375e+00  2.54062500e+00
  6.48082283e+00  1.27777441e+00  8.07528470e+00  2.54062500e+00
  6.48082283e+00  1.24501353e+00  7.96209336e+00  2.54062500e+00
  6.48082283e+00  1.21225264e+00  7.51705767e+00  2.65625000e+00
  6.48082283e+00  1.17949176e+00  7.16236123e+00  2.65625000e+00
  6.48082283e+00  1.14673088e+00  6.59827791e+00  2.54062500e+00
  6.48082283e+00  1.11397000e+00  6.46927238e+00  2.54062500e+00
  6.48082283e+00  1.08120912e+00  5.89419555e+00  2.54062500e+00
  6.48082283e+00  1.04844823e+00  5.73508903e+00  2.54062500e+00
  6.48082283e+00  1.01568735e+00  5.07840898e+00  2.54062500e+00
  6.48082283e+00  9.82926469e-01  4.81613987e+00  2.54062500e+00
  6.48082283e+00  9.50165587e-01  4.69401766e+00  2.54062500e+00
  6.48082283e+00  9.17404704e-01  4.38574416e+00  2.54062500e+00
  6.48082283e+00  8.84643822e-01  4.00013188e+00  2.54062500e+00
  6.48082283e+00  8.51882940e-01  3.74910627e+00  2.65625000e+00
  6.48082283e+00  8.19122057e-01  3.24163241e+00  2.54062500e+00
  6.48082283e+00  7.86361175e-01  3.07627475e+00  2.65625000e+00
  6.48082283e+00  7.53600293e-01  2.98459705e+00  2.54062500e+00
  6.48082283e+00  7.20839411e-01  2.76340643e+00  2.65625000e+00
  6.48082283e+00  6.88078528e-01  2.41367811e+00  2.54062500e+00
  6.48082283e+00  6.55317646e-01  2.10803746e+00  2.54062500e+00
  6.48082283e+00  6.22556764e-01  1.98919815e+00  2.54062500e+00
  6.48082283e+00  5.89795881e-01  1.75892758e+00  2.54062500e+00
  6.48082283e+00  5.57034999e-01  1.58424339e+00  2.65625000e+00
  6.48082283e+00  5.24274117e-01  1.40246281e+00  2.54062500e+00
  6.48082283e+00  4.91513234e-01  1.24264635e+00  2.54062500e+00
  6.48082283e+00  4.58752352e-01  1.09685239e+00  2.54062500e+00
  6.48082283e+00  4.25991470e-01  9.53584835e-01  2.54062500e+00
  6.48082283e+00  3.93230588e-01  7.86998751e-01  2.54062500e+00
  6.48082283e+00  3.60469705e-01  6.51991134e-01  2.54062500e+00
  6.48082283e+00  3.27708823e-01  5.68992717e-01  2.65625000e+00
  6.48082283e+00  2.94947941e-01  4.46362330e-01  2.54062500e+00
  6.48082283e+00  2.62187058e-01  3.65285392e-01  2.65625000e+00
  6.48082283e+00  2.29426176e-01  2.72576849e-01  2.54062500e+00
  6.48082283e+00  1.96665294e-01  2.03651490e-01  2.54062500e+00
  6.48082283e+00  1.63904411e-01  1.43529380e-01  2.54062500e+00
  6.48082283e+00  1.31143529e-01  8.71084016e-02  2.54062500e+00
  6.48082283e+00  9.83826469e-02  5.08252314e-02  2.65625000e+00
  6.48082283e+00  6.56217646e-02  2.21868411e-02  2.54062500e+00
  6.48082283e+00  3.28608823e-02  5.55637987e-03  2.54062500e+00
  6.48082283e+00  1.00000000e-04  5.11966020e-08  2.54062500e+00

  6.06238284e+00  5.11079764e+00  0.00000000e+00  6.24062500e+00
  6.06238284e+00  5.07885578e+00  0.00000000e+00  6.24062500e+00
  6.06238284e+00  5.04691392e+00  0.00000000e+00  6.24062500e+00
  6.06238284e+00  5.01497206e+00  0.00000000e+00  6.35625000e+00
  6.06238284e+00  4.98303020e+00  0.00000000e+00  6.12500000e+00
  6.06238284e+00  4.95108834e+00  9.82397470e-02  6.35625000e+00
  6.06238284e+00  4.91914648e+00  2.02143291e-01  6.35625000e+00
  6.06238284e+00  4.88720462e+00  3.51088945e-01  6.24062500e+00
  6.06238284e+00  4.85526276e+00  4.92662593e-01  6.24062500e+00
  6.06238284e+00  4.82332090e+00  8.06603454e-01  6.35625000e+00
  6.06238284e+00  4.79137904e+00  1.02296214e+00  6.24062500e+00
  6.06238284e+00  4.75943718e+00  1.18961694e+00  6.35625000e+00
  6.06238284e+00  4.72749532e+00  1.56728300e+00  6.47187500e+00
  6.06238284e+00  4.69555346e+00  2.06384740e+00  6.24062500e+00
  6.06238284e+00  4.66361159e+00  2.50266178e+00  6.24062500e+00
  6.06238284e+00  4.63166973e+00  2.72010190e+00  6.12500000e+00
  6.06238284e+00  4.59972787e+00  2.94652023e+00  6.12500000e+00
  6.06238284e+00  4.56778601e+00  3.67337318e+00  6.35625000e+00
  6.06238284e+00  4.53584415e+00  3.62273101e+00  6.24062500e+00
  6.06238284e+00  4.50390229e+00  4.43997633e+00  6.12500000e+00
  6.06238284e+00  4.47196043e+00  4.84186458e+00  5.89375000e+00
  6.06238284e+00  4.44001857e+00  4.96742537e+00  6.12500000e+00
  6.06238284e+00  4.40807671e+00  5.48200862e+00  5.89375000e+00
  6.06238284e+00  4.37613485e+00  5.86986890e+00  6.24062500e+00
  6.06238284e+00  4.34419299e+00  6.30298887e+00  6.12500000e+00
  6.06238284e+00  4.31225113e+00  6.50583667e+00  6.47187500e+00
  6.06238284e+00  4.28030927e+00  7.09184453e+00  6.35625000e+00
  6.06238284e+00  4.24836741e+00  7.89004089e+00  6.12500000e+00
  6.06238284e+00  4.21642555e+00  7.73365555e+00  6.24062500e+00
  6.06238284e+00  4.18448369e+00  8.74097859e+00  6.00937500e+00
  6.06238284e+00  4.15254183e+00  9.07903909e+00  6.58750000e+00
  6.06238284e+00  4.12059997e+00  9.60493728e+00  6.47187500e+00
  6.06238284e+00  4.08865811e+00  9.22192990e+00  6.35625000e+00
  6.06238284e+00  4.05671625e+00  1.02066905e+01  6.00937500e+00
  6.06238284e+00  4.02477439e+00  1.05576249e+01  6.35625000e+00
  6.06238284e+00  3.99283253e+00  1.11709528e+01  6.35625000e+00
  6.06238284e+00  3.96089067e+00  1.14681719e+01  6.35625000e+00
  6.06238284e+00  3.92894881e+00  1.12613739e+01  6.12500000e+00
  6.06238284e+00  3.89700695e+00  1.16983667e+01  6.35625000e+00
  6.06238284e+00  3.86506509e+00  1.21373236e+01  6.81875000e+00
  6.06238284e+00  3.83312323e+00  1.26494008e+01  6.93437500e+00
  6.06238284e+00  3.80118137e+00  1.34486844e+01  6.12500000e+00
  6.06238284e+00  3.76923951e+00  1.32090094e+01  7.05000000e+00
  6.06238284e+00  3.73729765e+00  1.29815244e+01  6.58750000e+00
  6.06238284e+00  3.70535579e+00  1.37601850e+01  6.70312500e+00
  6.06238284e+00  3.67341393e+00  1.39882234e+01  6.81875000e+00
  6.06238284e+00  3.64147207e+00  1.43995890e+01  6.70312500e+00
  6.06238284e+00  3.60953021e+00  1.41400382e+01  7.05000000e+00
  6.06238284e+00  3.57758835e+00  1.49685324e+01  6.47187500e+00
  6.06238284e+00  3.54564649e+00  1.48529379e+01  6.58750000e+00
  6.06238284e+00  3.51370463e+00  1.50517444e+01  6.70312500e+00
  6.06238284e+00  3.48176277e+00  1.48207161e+01  6.81875000e+00
  6.06238284e+00  3.44982091e+00  1.53083270e+01  7.51250000e+00
  6.06238284e+00  3.41787905e+00  1.58523610e+01  7.85937500e+00
  6.06238284e+00  3.38593719e+00  1.52937013e+01  6.93437500e+00
  6.06238284e+00  3.35399533e+00  1.60995004e+01  7.16562500e+00
  6.06238284e+00  3.32205346e+00  1.60728682e+01  6.35625000e+00
  6.06238284e+00  3.29011160e+00  1.60698612e+01  6.81875000e+00
  6.06238284e+00  3.25816974e+00  1.60524140e+01  7.05000000e+00
  6.06238284e+00  3.22622788e+00  1.61811109e+01  7.51250000e+00
  6.06238284e+00  3.19428602e+00  1.64023661e+01  6.81875000e+00
  6.06238284e+00  3.16234416e+00  1.63362168e+01  7.28125000e+00
  6.06238284e+00  3.13040230e+00  1.65270665e+01  7.51250000e+00
  6.06238284e+00  3.09846044e+00  1.67750052e+01  7.39687500e+00
  6.06238284e+00  3.06651858e+00  1.62450498e+01  7.51250000e+00
  6.06238284e+00  3.03457672e+00  1.66621041e+01  7.28125000e+00
  6.06238284e+00  3.00263486e+00  1.67315204e+01  8.20625000e+00
  6.06238284e+00  2.97069300e+00  1.64394063e+01  7.62812500e+00
  6.06238284e+00  2.93875114e+00  1.63739293e+01  7.05000000e+00
  6.06238284e+00  2.90680928e+00  1.65620425e+01  7.16562500e+00
  6.06238284e+00  2.87486742e+00  1.62960314e+01  7.62812500e+00
  6.06238284e+00  2.84292556e+00  1.65004589e+01  8.90000000e+00
  6.06238284e+00  2.81098370e+00  1.60112946e+01  7.62812500e+00
  6.06238284e+00  2.77904184e+00  1.63897714e+01  8.09062500e+00
  6.06238284e+00  2.74709998e+00  1.67291863e+01  7.62812500e+00
  6.06238284e+00  2.71515812e+00  1.65353413e+01  8.66875000e+00
  6.06238284e+00  2.68321626e+00  1.65727508e+01  8.09062500e+00
  6.06238284e+00  2.65127440e+00  1.64899919e+01  7.97500000e+00
  6.06238284e+00  2.61933254e+00  1.63010334e+01  8.20625000e+00
  6.06238284e+00  2.58739068e+00  1.62064426e+01  7.85937500e+00
  6.06238284e+00  2.55544882e+00  1.64399012e+01  8.78437500e+00
  6.06238284e+00  2.52350696e+00  1.64703516e+01  8.20625000e+00
  6.06238284e+00  2.49156510e+00  1.59960019e+01  7.97500000e+00
  6.06238284e+00  2.45962324e+00  1.61532116e+01  7.62812500e+00
  6.06238284e+00  2.42768138e+00  1.63411279e+01  7.39687500e+00
  6.06238284e+00  2.39573952e+00  1.59806849e+01  8.09062500e+00
  6.06238284e+00  2.36379766e+00  1.60346000e+01  8.78437500e+00
  6.06238284e+00  2.33185580e+00  1.53937841e+01  8.43750000e+00
  6.06238284e+00  2.29991394e+00  1.53715432e+01  8.32187500e+00
  6.06238284e+00  2.26797208e+00  1.55770954e+01  9.13125000e+00
  6.06238284e+00  2.23603022e+00  1.51483009e+01  7.74375000e+00
  6.06238284e+00  2.20408836e+00  1.50326557e+01  8.55312500e+00
  6.06238284e+00  2.17214650e+00  1.51885475e+01  8.09062500e+00
  6.06238284e+00  2.14020464e+00  1.48600190e+01  7.74375000e+00
  6.06238284e+00  2.10826278e+00  1.49112168e+01  9.01562500e+00
  6.06238284e+00  2.07632092e+00  1.47173415e+01  7.74375000e+00
  6.06238284e+00  2.04437906e+00  1.45338518e+01  9.01562500e+00
  6.06238284e+00  2.01243720e+00  1.40333287e+01  8.66875000e+00
  6.06238284e+00  1.98049533e+00  1.41461856e+01  8.66875000e+00
  6.06238284e+00  1.94855347e+00  1.39362268e+01  9.59375000e+00
  6.06238284e+00  1.91661161e+00  1.35259721e+01  9.24687500e+00
  6.06238284e+00  1.88466975e+00  1.36115257e+01  9.13125000e+00
  6.06238284e+00  1.85272789e+00  1.34557033e+01  7.62812500e+00
  6.06238284e+00  1.82078603e+00  1.32295813e+01  1.08656250e+01
  6.06238284e+00  1.78884417e+00  1.28948016e+01  9.01562500e+00
  6.06238284e+00  1.75690231e+00  1.27480469e+01  8.78437500e+00
  6.06238284e+00  1.72496045e+00  1.22434372e+01  8.78437500e+00
  6.06238284e+00  1.69301859e+00  1.21375007e+01  7.74375000e+00
  6.06238284e+00  1.66107673e+00  1.17690582e+01  8.20625000e+00
  6.06238284e+00  1.62913487e+00  1.15370196e+01  8.20625000e+00
  6.06238284e+00  1.59719301e+00  1.12584014e+01  8.66875000e+00
  6.06238284e+00  1.56525115e+00  1.09330618e+01  9.01562500e+00
  6.06238284e+00  1.53330929e+00  1.07846206e+01  8.90000000e+00
  6.06238284e+00  1.50136743e+00  1.04778214e+01  7.97500000e+00
  6.06238284e+00  1.46942557e+00  1.01689558e+01  8.66875000e+00
  6.06238284e+00  1.43748371e+00  9.84129684e+00  8.78437500e+00
  6.06238284e+00  1.40554185e+00  9.55024618e+00  8.78437500e+00
  6.06238284e+00  1.37359999e+00  9.29138800e+00  7.62812500e+00
  6.06238284e+00  1.34165813e+00  8.98668411e+00  9.24687500e+00
  6.06238284e+00  1.30971627e+00  8.54779282e+00  2.65625000e+00
  6.06238284e+00  1.27777441e+00  8.16248617e+00  2.65625000e+00
  6.06238284e+00  1.24583255e+00  7.91700240e+00  2.65625000e+00
  6.06238284e+00  1.21389069e+00  7.37849397e+00  2.54062500e+00
  6.06238284e+00  1.18194883e+00  7.13807612e+00  2.54062500e+00
  6.06238284e+00  1.15000697e+00  6.95828571e+00  2.54062500e+00
  6.06238284e+00  1.11806511e+00  6.31906671e+00  2.65625000e+00
  6.06238284e+00  1.08612325e+00  5.91472028e+00  2.65625000e+00
  6.06238284e+00  1.05418139e+00  5.64669057e+00  2.65625000e+00
  6.06238284e+00  1.02223953e+00  5.25070392e+00  2.54062500e+00
  6.06238284e+00  9.90297667e-01  4.97914625e+00  2.54062500e+00
  6.06238284e+00  9.58355807e-01  4.60331064e+00  2.54062500e+00
  6.06238284e+00  9.26413947e-01  4.32119583e+00  2.65625000e+00
  6.06238284e+00  8.94472087e-01  4.09585931e+00  2.65625000e+00
  6.06238284e+00  8.62530226e-01  3.88938714e+00  2.65625000e+00
  6.06238284e+00  8.30588366e-01  3.55203914e+00  2.65625000e+00
  6.06238284e+00  7.98646506e-01  3.31943143e+00  2.65625000e+00
  6.06238284e+00  7.66704646e-01  2.97346518e+00  2.65625000e+00
  6.06238284e+00  7.34762785e-01  2.87607190e+00  2.65625000e+00
  6.06238284e+00  7.02820925e-01  2.47717507e+00  2.54062500e+00
  6.06238284e+00  6.70879065e-01  2.25380051e+00  2.65625000e+00
  6.06238284e+00  6.38937205e-01  2.06744097e+00  2.65625000e+00
  6.06238284e+00  6.06995345e-01  1.83817932e+00  2.54062500e+00
  6.06238284e+00  5.75053484e-01  1.62587390e+00  2.65625000e+00
  6.06238284e+00  5.43111624e-01  1.56977583e+00  2.54062500e+00
  6.06238284e+00  5.11169764e-01  1.34857465e+00  2.54062500e+00
  6.06238284e+00  4.79227904e-01  1.15367059e+00  2.54062500e+00
  6.06238284e+00  4.47286043e-01  1.03046595e+00  2.54062500e+00
  6.06238284e+00  4.15344183e-01  8.87229379e-01  2.54062500e+00
  6.06238284e+00  3.83402323e-01  7.30479820e-01  2.54062500e+00
  6.06238284e+00  3.51460463e-01  6.22863331e-01  2.54062500e+00
  6.06238284e+00  3.19518602e-01  5.22445860e-01  2.54062500e+00
  6.06238284e+00  2.87576742e-01  4.34623117e-01  2.54062500e+00
  6.06238284e+00  2.55634882e-01  3.38001849e-01  2.54062500e+00
  6.06238284e+00  2.23693022e-01  2.65322266e-01  2.54062500e+00
  6.06238284e+00  1.91751161e-01  1.87219538e-01  2.54062500e+00
  6.06238284e+00  1.59809301e-01  1.33912512e-01  2.54062500e+00
  6.06238284e+00  1.27867441e-01  8.56066122e-02  2.54062500e+00
  6.06238284e+00  9.59255807e-02  4.80538127e-02  2.65625000e+00
  6.06238284e+00  6.39837205e-02  2.12626303e-02  2.54062500e+00
  6.06238284e+00  3.20418602e-02  5.40548846e-03  2.65625000e+00
  6.06238284e+00  1.00000000e-04  5.14160760e-08  2.54062500e+00

  5.67095978e+00  4.98303020e+00  0.00000000e+00  6.24062500e+00
  5.67095978e+00  4.95188688e+00  0.00000000e+00  6.24062500e+00
  5.67095978e+00  4.92074357e+00  0.00000000e+00  6.24062500e+00
  5.67095978e+00  4.88960026e+00  0.00000000e+00  6.35625000e+00
  5.67095978e+00  4.85845694e+00  1.45356479e-02  6.35625000e+00
  5.67095978e+00  4.82731363e+00  9.51923993e-02  6.35625000e+00
  5.67095978e+00  4.79617031e+00  2.12716415e-01  6.35625000e+00
  5.67095978e+00  4.76502700e+00  3.41984680e-01  6.58750000e+00
  5.67095978e+00  4.73388369e+00  5.58871810e-01  6.24062500e+00
  5.67095978e+00  4.70274037e+00  7.15793338e-01  6.24062500e+00
  5.67095978e+00  4.67159706e+00  8.39965794e-01  6.24062500e+00
  5.67095978e+00  4.64045375e+00  1.28408730e+00  6.47187500e+00
  5.67095978e+00  4.60931043e+00  1.56900462e+00  6.47187500e+00
  5.67095978e+00  4.57816712e+00  2.02185489e+00  6.35625000e+00
  5.67095978e+00  4.54702380e+00  1.98298660e+00  6.35625000e+00
  5.67095978e+00  4.51588049e+00  2.50304955e+00  6.24062500e+00
  5.67095978e+00  4.48473718e+00  2.86750909e+00  6.35625000e+00
  5.67095978e+00  4.45359386e+00  3.20340569e+00  6.35625000e+00
  5.67095978e+00  4.42245055e+00  3.41546715e+00  6.35625000e+00
  5.67095978e+00  4.39130724e+00  4.20237118e+00  6.12500000e+00
  5.67095978e+00  4.36016392e+00  4.56691123e+00  6.00937500e+00
  5.67095978e+00  4.32902061e+00  4.95929102e+00  6.35625000e+00
  5.67095978e+00  4.29787730e+00  5.43473381e+00  6.35625000e+00
  5.67095978e+00  4.26673398e+00  5.75946535e+00  6.00937500e+00
  5.67095978e+00  4.23559067e+00  6.18789180e+00  6.12500000e+00
  5.67095978e+00  4.20444735e+00  6.66169221e+00  6.24062500e+00
  5.67095978e+00  4.17330404e+00  7.00791165e+00  5.66250000e+00
  5.67095978e+00  4.14216073e+00  7.35855102e+00  5.89375000e+00
  5.67095978e+00  4.11101741e+00  7.68994225e+00  6.35625000e+00
  5.67095978e+00  4.07987410e+00  8.21915479e+00  5.89375000e+00
  5.67095978e+00  4.04873079e+00  8.52220840e+00  6.35625000e+00
  5.67095978e+00  4.01758747e+00  9.15488095e+00  6.00937500e+00
  5.67095978e+00  3.98644416e+00  9.38721375e+00  6.24062500e+00
  5.67095978e+00  3.95530084e+00  9.20955168e+00  6.35625000e+00
  5.67095978e+00  3.92415753e+00  9.90333648e+00  6.93437500e+00
  5.67095978e+00  3.89301422e+00  1.00151271e+01  6.70312500e+00
  5.67095978e+00  3.86187090e+00  1.01520572e+01  6.47187500e+00
  5.67095978e+00  3.83072759e+00  1.10227272e+01  6.70312500e+00
  5.67095978e+00  3.79958428e+00  1.12340971e+01  6.24062500e+00
  5.67095978e+00  3.76844096e+00  1.07866871e+01  6.35625000e+00
  5.67095978e+00  3.73729765e+00  1.17276360e+01  6.70312500e+00
  5.67095978e+00  3.70615433e+00  1.19784847e+01  6.70312500e+00
  5.67095978e+00  3.67501102e+00  1.20452766e+01  7.05000000e+00
  5.67095978e+00  3.64386771e+00  1.20635517e+01  6.47187500e+00
  5.67095978e+00  3.61272439e+00  1.24403577e+01  7.51250000e+00
  5.67095978e+00  3.58158108e+00  1.32098728e+01  6.70312500e+00
  5.67095978e+00  3.55043777e+00  1.31940169e+01  6.81875000e+00
  5.67095978e+00  3.51929445e+00  1.34513482e+01  6.70312500e+00
  5.67095978e+00  3.48815114e+00  1.30424655e+01  6.81875000e+00
  5.67095978e+00  3.45700782e+00  1.37450787e+01  6.70312500e+00
  5.67095978e+00  3.42586451e+00  1.37944556e+01  7.05000000e+00
  5.67095978e+00  3.39472120e+00  1.35351066e+01  6.70312500e+00
  5.67095978e+00  3.36357788e+00  1.44965198e+01  7.28125000e+00
  5.67095978e+00  3.33243457e+00  1.41048348e+01  7.62812500e+00
  5.67095978e+00  3.30129126e+00  1.44423875e+01  6.93437500e+00
  5.67095978e+00  3.27014794e+00  1.41562486e+01  7.16562500e+00
  5.67095978e+00  3.23900463e+00  1.46973144e+01  6.93437500e+00
  5.67095978e+00  3.20786131e+00  1.42598589e+01  6.93437500e+00
  5.67095978e+00  3.17671800e+00  1.49565080e+01  6.93437500e+00
  5.67095978e+00  3.14557469e+00  1.50539164e+01  7.97500000e+00
  5.67095978e+00  3.11443137e+00  1.48617835e+01  7.05000000e+00
  5.67095978e+00  3.08328806e+00  1.47904543e+01  7.62812500e+00
  5.67095978e+00  3.05214475e+00  1.50647463e+01  7.16562500e+00
  5.67095978e+00  3.02100143e+00  1.51970237e+01  7.05000000e+00
  5.67095978e+00  2.98985812e+00  1.49601702e+01  7.51250000e+00
  5.67095978e+00  2.95871480e+00  1.49120883e+01  7.51250000e+00
  5.67095978e+00  2.92757149e+00  1.47936572e+01  8.43750000e+00
  5.67095978e+00  2.89642818e+00  1.51005864e+01  7.16562500e+00
  5.67095978e+00  2.86528486e+00  1.54943038e+01  7.39687500e+00
  5.67095978e+00  2.83414155e+00  1.50656234e+01  7.05000000e+00
  5.67095978e+00  2.80299824e+00  1.51399942e+01  7.97500000e+00
  5.67095978e+00  2.77185492e+00  1.44626374e+01  7.74375000e+00
  5.67095978e+00  2.74071161e+00  1.52461048e+01  7.62812500e+00
